0.1176,-0.20081,-0.19768,-0.4547,-0.084821,-0.66605,0.05337,0.29053,-0.95856,-1.2638,0.54979,1.0859,-1.3446,-1.6839,0.82127,1.7618,-1.8501,-2.1467,1.7257,2.4374,-1.8455,-2.1351,1.4376,2.4399,-1.9265,-2.2529,1.6725,2.6507,-1.9228,-2.1511,1.6695,2.6456,-1.9197,-2.229,1.382,2.65,-1
-1.8668,-2.1674,1.184,2.6674,-1.8546,-2.0206,0.8935,2.4552,-1.8494,-2.1386,0.91044,2.4557,-1.8592,-2.2966,1.5412,2.3957,-1.6285,-2.1467,1.2472,2.1747,-1.6226,-2.1351,0.9594,2.1778,-1.7056,-2.1652,1.1308,2.0188,-1.404,-2.0635,1.1307,2.0155,-1.3974,-2.0537,1.1425,2.0203,-1
-2.0138,-2.4733,0.64336,2.4557,-1.8546,-2.1516,0.65346,2.0856,-1.404,-2.0074,0.67001,1.9289,-2.0797,-2.3841,0.70127,2.3957,-1.8501,-2.2777,0.40976,2.1747,-1.6226,-2.1351,0.18233,1.601,-2.1474,-2.3845,0.82981,2.598,-2.1452,-2.3699,0.83141,2.383,-1.9197,-2.2728,0.5435,2.0203,-1
-1.3524,-1.6867,-0.8585,-0.61345,-1.3384,-1.671,-1.5069,-1.0822,-1.0328,-1.395,-1.4939,-1.0741,-1.9327,-2.3841,1.0612,2.6598,-1.4807,-1.8848,-0.18841,0.33604,-1.2511,-1.6107,-1.1327,-1.0209,-2.0001,-2.4284,1.191,2.3347,-1.7005,-2.2386,0.35249,1.5954,-1.472,-1.6592,-1.0138,-0.55134,-1
-1.4994,-2.1674,1.0639,2.244,-1.7071,-2.239,1.0735,2.244,-1.7009,-2.2261,1.0908,2.0869,-1.7121,-2.034,0.88126,1.9731,-1.7023,-2.1467,1.4865,2.5424,-1.6969,-2.2225,1.4974,2.9643,-1.411,-1.332,0.10746,0.96567,-1.6264,-2.0197,0.65182,2.068,-1.8451,-2.0099,1.5018,2.8075,-1
-1.7198,-2.1674,1.8449,2.5615,-1.4859,-2.1516,1.4936,2.5607,-1.7009,-2.1386,1.211,2.1923,-2.0062,-2.1653,1.1812,2.4485,-1.8501,-2.1467,0.88829,2.4374,-1.8455,-2.1351,0.89962,2.2826,-1.8528,-2.2968,1.2512,2.5453,-1.8487,-2.2824,1.2505,2.383,-1.8451,-2.1413,0.96277,2.1777,-1
-1.5729,-2.1674,1.4243,2.244,-1.5596,-2.0206,1.1335,2.0328,-0.43891,-1.0888,0.6099,0.71712,-1.4916,-2.1653,1.3612,1.8675,-1.4807,-2.1467,1.0677,2.0696,-1.474,-2.1351,1.0789,2.2302,-1.7056,-2.0337,0.89001,1.7555,-1.7005,-2.0197,0.89127,1.7529,-1.6959,-2.0099,0.66329,1.6004,-1
-1.6463,-2.1674,1.5445,2.7732,-1.4121,-2.2827,1.9137,2.7719,-1.6267,-2.2698,1.5716,2.7718,-1.7121,-2.2966,1.7212,2.7654,-1.7023,-2.2777,1.7257,2.7526,-1.6969,-2.2662,2.0353,3.174,-1.8528,-2.0337,2.0939,2.8613,-1.8487,-2.2386,2.3879,3.0657,-1.8451,-2.1413,2.4003,3.3323,-1
-1.4259,-2.08,1.124,2.0324,-1.4121,-2.0643,1.3736,2.0328,-1.7009,-2.0511,1.3913,2.245,-1.5651,-2.1653,1.1212,2.2372,-1.8501,-2.1467,1.1276,2.4374,-1.8455,-2.1351,1.4376,2.4399,-1.7056,-2.2529,1.3716,2.0714,-1.7005,-2.2386,1.3702,2.2255,-1.6959,-2.3605,1.382,2.4401,-1
-1.4259,-2.08,1.124,2.4028,-1.9283,-2.2827,2.3937,3.1943,-1.7009,-2.3573,2.0525,2.9825,-1.3446,-1.6839,0.2813,0.91671,-1.5546,-2.0158,1.4266,2.4374,-1.8455,-2.2225,1.7365,2.8594,-1.4847,-2.0337,0.76962,1.8608,-1.2558,-1.7571,0.29263,1.0703,-1.472,-2.0099,1.0826,2.0727,-1
0.1176,-0.46302,0.10269,0.39197,-0.45352,-1.1467,0.35342,0.97687,-1.2555,-1.7887,1.211,2.1923,-1.6386,-2.034,1.1812,2.29,-1.8501,-2.2777,1.4865,2.6475,-1.8455,-2.2662,1.7962,3.0167,-1.8528,-2.3845,1.5522,2.756,-1.6264,-2.1511,1.5498,2.7506,-1.3974,-2.2728,1.9211,2.755,-1
-1.4994,-2.0363,0.76351,1.8736,-1.2647,-1.7584,0.29341,1.0825,-1.4782,-2.0074,1.0908,2.0869,-1.4916,-2.1653,0.88126,2.1844,-1.4807,-1.8848,0.34994,1.7544,-1.2511,-1.6544,0.36166,1.1815,-1.8528,-2.1652,0.89001,2.44,-1.8487,-2.0197,1.1906,2.4356,-1.8451,-1.7469,0.36381,1.4954,-1
-1.2054,-0.76893,0.40307,0.44489,-0.67474,0.46999,0.71347,0.23773,-0.36467,0.66078,0.73012,0.4537,-1.9327,-2.1653,1.1212,2.2372,-1.7023,-1.5355,0.52939,1.2816,-1.1768,-0.34351,0.30188,0.49979,-1.8528,-2.2529,0.82981,2.2294,-1.8487,-2.2386,1.1307,2.4356,-1.5467,-2.1413,0.84298,2.2302,-1
-0.76438,-1.5556,-0.55813,0.39197,-1.2647,-2.0206,0.65346,1.7688,-1.7009,-2.3136,1.5115,3.1406,-1.6386,-2.034,0.3413,1.709,-1.9978,-2.365,0.88829,2.4374,-1.9941,-2.3536,1.1985,2.807,-1.411,-1.639,0.16766,1.0183,-1.8487,-2.2824,0.71168,1.963,-1.8451,-2.2728,0.96277,2.1777,-1
-1.8668,-2.1674,1.7848,3.0378,-1.8546,-2.1516,1.4936,2.8247,-1.8494,-2.1386,1.5115,2.8245,-1.8592,-2.2966,2.2012,2.9767,-1.8501,-2.2777,1.5463,2.9627,-1.8455,-2.2662,1.5571,2.9643,-1.7056,-2.2968,2.0337,2.9666,-1.9228,-2.2824,1.7294,2.7506,-1.9197,-2.3605,1.7414,2.5976,-1
-1.8668,-2.1674,1.4243,2.4557,-1.8546,-2.239,1.1335,2.244,-1.8494,-2.1386,1.1509,2.0342,-1.7121,-2.1653,0.76127,2.0788,-1.4807,-2.1467,1.3668,2.2272,-1.474,-2.1351,1.0789,2.2302,-1.7056,-1.9021,0.34825,1.3869,-1.4781,-1.8884,0.35249,1.5954,-1.6959,-2.0099,0.90288,1.9678,-1
-1.7198,-2.0363,1.184,2.5615,-1.2647,-1.671,0.65346,1.3992,-1.7009,-1.8762,1.211,2.9825,-1.8592,-2.2966,1.4812,2.8183,-1.8501,-2.0158,1.1874,2.2798,-1.3997,-1.7418,0.66053,1.7058,-1.8528,-2.2968,1.5522,2.756,-1.8487,-2.2824,1.2505,2.5406,-1.3974,-1.8784,0.96277,1.6004,-1
-1.8668,-2.1674,1.9049,2.5615,-1.8546,-2.1516,1.2536,2.7719,-1.8494,-2.2698,1.2711,2.9825,-1.9327,-2.2966,2.0212,2.9767,-1.7023,-2.2777,2.0248,2.9627,-1.9198,-2.2662,2.0353,2.9643,-1.8528,-2.4722,2.0939,3.3352,-1.8487,-2.3699,2.0886,3.0657,-1.8451,-2.229,2.1008,2.86,-1
0.1176,-0.025997,-0.37791,-0.19011,-1.0434,-1.4088,0.83349,1.3464,-1.8494,-2.0074,2.1126,2.8772,0.9344,0.32925,-0.43864,-0.24535,0.66144,-0.00747,-0.18841,-0.45196,-0.43385,-1.1738,0.54098,1.0766,0.72439,0.50988,-0.3741,-0.40337,0.74529,0.51885,-0.36589,-0.40003,0.16956,-0.25678,-0.35495,-0.18397,-1
-1.6463,-2.2985,1.5445,2.7732,-1.8546,-2.2827,1.5536,2.7719,-1.6267,-2.2698,1.9323,2.7718,-1.7121,-2.2966,2.0212,3.188,-1.7023,-2.2777,2.3837,3.1728,-1.9198,-2.2662,2.0353,3.174,-1.8528,-2.1652,2.3949,3.3352,-1.8487,-2.3699,2.0886,3.3282,-1.8451,-2.1413,2.4003,3.3323,-1
-1.8668,-2.2548,2.0852,2.879,-1.5596,-2.1516,1.7336,2.4552,-1.5524,-2.0074,1.4514,2.245,-1.7121,-2.3841,2.0212,3.0295,-1.7023,-2.2341,1.6659,2.6475,-1.6969,-2.2225,1.3778,2.2302,-1.7056,-2.3407,1.492,2.756,-1.7005,-2.2386,1.4899,2.5406,-1.6959,-2.1413,1.8612,2.5451,-1
-1.8668,-2.2985,1.4844,2.6674,-1.8546,-2.2827,0.8935,2.0856,-1.6267,-2.1386,0.91044,2.2976,-1.8592,-2.2966,1.9012,2.7654,-1.6285,-2.2777,1.5463,2.3848,-1.6226,-2.2662,1.2583,2.1778,-1.411,-2.1652,1.3716,2.756,-1.9228,-2.3699,2.0287,2.7506,-1.6959,-2.2728,1.382,2.2302,-1
-1.9403,-2.08,1.124,2.0324,-1.7071,-2.0643,1.1335,2.4024,-1.7009,-2.1386,1.3913,2.245,-1.5651,-1.9027,0.82127,1.5506,-1.5546,-2.0158,0.82848,1.7544,-1.5483,-2.1351,1.4376,2.2302,-1.4847,-2.1652,0.76962,1.4922,-1.7005,-2.0197,1.0709,1.6479,-1.472,-2.1413,0.78308,1.8628,-1
-1.6463,-2.1674,0.40307,1.6091,-1.6334,-2.1516,0.41342,1.7688,-1.8494,-2.2698,0.73012,2.1923,-1.7121,-2.1653,0.041321,1.2865,-1.9239,-2.0594,0.29012,1.6494,-1.6969,-2.1351,0.54098,2.0204,-1.8528,-2.2529,0.28805,1.5449,-1.8487,-2.1511,0.59195,1.5429,-2.069,-2.0099,0.30391,1.7579,-1
-1.8668,-2.1674,1.184,2.6674,-1.1909,-1.1904,0.35342,0.76569,0.37768,0.39834,0.12904,-0.33655,-2.0797,-2.2966,1.9012,2.9767,-1.8501,-1.8848,1.2472,1.9646,-0.35955,-0.4309,0.42143,0.027868,-1.9265,-2.2968,1.7327,2.598,-1.7005,-2.1511,1.1307,2.5931,-1.3974,-1.3963,0.84298,1.0756,-1
-1.7198,-2.2548,1.0639,2.244,-1.7071,-2.1516,0.77348,2.0856,-1.4782,-2.1386,1.3913,2.245,-1.7121,-2.034,0.3413,1.7618,-1.7023,-1.8848,0.34994,1.3867,-1.474,-1.8729,0.36166,1.601,-1.8528,-1.9021,0.34825,1.4922,-1.6264,-1.6258,0.35249,1.1228,-1.1736,-1.4839,0.12422,0.97063,-1
-1.7198,-2.1674,1.184,2.1911,-1.7071,-2.1516,1.1935,2.5607,-1.7009,-2.0074,1.8722,2.3503,-1.8592,-2.1653,0.88126,2.29,-1.6285,-2.0158,0.88829,2.2798,-1.6226,-2.1351,1.1985,2.2826,-1.8528,-2.1652,0.9502,2.1768,-1.6264,-2.1511,0.95114,1.963,-1.6213,-2.0099,1.2623,2.1777,-1
-1.8668,-2.2548,0.28292,1.1328,-1.8546,-2.1516,0.29341,1.1353,-1.8494,-2.2261,0.6099,1.1386,-1.9327,-2.2528,0.2813,1.2865,-1.9239,-2.365,0.29012,1.2816,-1.9198,-2.2225,0.062784,1.2863,-1.7056,-2.2529,0.64922,1.5975,-2.2193,-2.3261,0.11303,1.5954,-1.9944,-2.3166,0.36381,1.6004,-1
-1.7198,-2.08,0.042617,1.2916,-1.9283,-2.2827,0.53344,1.8216,-2.1463,-2.3573,0.54979,2.0342,-1.5651,-2.1653,0.2813,1.3393,-1.5546,-2.0158,0.29012,1.5443,-1.8455,-2.3536,0.60075,2.0204,-1.7056,-2.2529,0.28805,1.4922,-1.9228,-2.2386,0.29263,1.6479,-1.6959,-2.1413,0.30391,1.8628,-1
-1.4259,-1.6867,0.82359,1.2916,-1.4121,-2.1516,1.3736,2.7719,-1.9236,-2.3573,2.0525,2.7718,-1.5651,-2.034,1.1212,1.7618,-1.333,-1.7975,0.58921,1.124,-1.0282,-2.004,0.83985,1.7583,-1.9265,-2.2529,1.3716,2.44,-1.4781,-2.1511,1.3702,2.4356,-0.94971,-1.4839,0.5435,0.91815,-1
-1.8668,-2.2548,2.3855,3.0907,-1.8546,-2.1516,2.3937,3.3527,-1.8494,-2.3573,2.1126,3.3513,-1.7121,-2.1653,1.6612,3.2408,-1.9239,-2.2341,2.0248,3.2254,-1.9198,-2.2225,2.3342,3.2265,-0.96921,-1.8144,0.89001,1.9661,-1.9969,-2.2386,1.8491,3.3282,-1.9944,-2.1413,1.8612,3.1224,-1
-0.47039,-0.90004,-1.6395,-1.3543,-0.45352,-1.0156,-1.6269,-1.1878,-0.73585,-0.87013,-1.4338,-0.96876,-1.1975,-1.3338,-1.0386,0.018756,-1.4069,-1.7538,-0.12859,0.96644,-1.8455,-2.004,0.12256,1.3388,-1.8528,-2.3845,0.9502,2.1768,-1.8487,-2.3699,0.41236,1.5954,-1.8451,-2.2728,0.42371,1.7579,-1
-1.8668,-2.2548,1.7247,2.879,-1.8546,-2.239,1.4336,2.4552,-1.8494,-2.1386,1.752,2.4557,-1.4916,-2.034,1.0612,2.0788,-1.9239,-2.365,2.3239,3.0152,-1.6969,-2.3536,1.6767,2.6497,-1.2638,-1.6828,0.34825,1.1763,-1.7005,-2.2386,1.4899,2.7506,-1.9944,-2.229,1.8612,2.9649,-1
-1.8668,-2.0363,1.184,2.297,-1.4121,-1.7584,0.65346,1.716,-1.8494,-2.1386,1.8121,3.1933,-1.8592,-2.2966,1.2412,2.5541,-1.4069,-1.8848,0.94811,1.5968,-1.3997,-1.6107,0.7203,1.7583,-1.7056,-2.0775,1.7327,2.598,-1.7005,-1.9322,1.3702,2.0155,-1.1736,-1.6592,0.5435,1.0756,-1
-1.2789,-2.1674,1.0639,2.0853,-1.4859,-2.1516,1.3736,1.8744,-1.4782,-2.1386,1.0908,2.0869,-1.4916,-2.034,0.64128,1.7618,-1.7023,-2.0158,0.88829,1.7544,-1.6969,-2.004,0.89962,1.7583,-1.6319,-1.9021,0.64922,1.4922,-1.404,-1.8884,0.35249,1.7004,-1.1736,-1.6154,0.66329,1.4954,-1
-0.98487,-1.5119,-0.91858,-0.66636,-1.2647,-1.7584,0.29341,0.92408,-1.7009,-2.3573,1.0908,2.6664,-0.75644,-1.29,-1.0386,-0.56227,-0.74206,-1.5355,-0.54731,0.38858,-1.2511,-2.004,0.66053,1.7583,-1.411,-1.5074,-0.61488,0.22849,-1.6264,-2.0197,0.35249,1.7004,-1.9944,-2.3605,0.90288,2.4401,-1
-1.2789,-2.0363,1.0639,2.0853,-1.7071,-2.3701,2.3337,3.6167,-1.4782,-2.2261,2.353,3.6147,-1.271,-1.6839,0.64128,1.3921,-1.7023,-1.8848,1.1874,2.9627,-1.9941,-2.3099,2.1549,3.9082,-1.8528,-2.0337,1.191,2.2821,-1.404,-1.7571,0.65182,1.7004,-1.8451,-2.1413,1.8013,3.1749,-1
-1.2789,-1.2934,-0.13761,1.1857,-1.4859,-1.671,0.65346,2.1912,-1.7009,-2.2261,1.211,2.7718,-1.6386,-1.9027,0.3413,2.0788,-1.8501,-2.2777,0.88829,2.8051,-1.8455,-2.2662,0.66053,3.0167,-1.1901,-1.0689,0.40844,1.5975,-1.404,-2.2824,0.95114,2.383,-1.6213,-2.2728,0.72319,2.5451,-1
-1.9403,-2.2548,1.6646,2.6674,-1.9283,-2.1516,1.6736,2.6663,-1.9236,-2.2261,1.3913,2.6664,-2.0062,-2.2528,1.4812,2.9767,-1.9978,-2.2341,2.1444,2.9627,-1.9941,-2.2225,1.856,2.7546,-1.8528,-2.1652,1.492,2.8086,-1.8487,-2.1511,1.7892,3.0132,-1.8451,-2.2728,1.5018,3.0174,-1
-1.8668,-2.0363,2.0852,2.879,-1.8546,-2.239,2.3937,3.0887,-1.8494,-2.1386,2.4132,3.3513,-0.46238,-1.2025,0.52129,1.0752,-1.7023,-2.1467,1.6659,3.2254,-1.9198,-2.2225,2.0353,3.2265,0.13531,-0.2795,-0.3741,-0.19275,-0.95934,-1.8009,0.89127,1.963,-1.9944,-2.229,1.8612,3.3323,-1
-1.7198,-2.0363,1.184,2.3499,-1.7071,-2.0206,1.1935,2.1912,-1.2555,-1.395,0.67001,0.82249,-1.6386,-2.1653,0.88126,2.0788,-1.6285,-2.0158,0.88829,2.2798,-1.6226,-1.8729,0.89962,1.7058,-1.6319,-2.0337,1.2512,2.1768,-1.8487,-2.0197,1.2505,2.173,-1.8451,-2.0099,0.96277,1.9678,-1
-2.0873,-2.2548,0.28292,2.0324,-1.8546,-2.239,0.59345,2.244,-2.0721,-2.3573,0.85033,2.4557,-1.7121,-2.1653,0.2813,1.2865,-1.7023,-2.2341,0.29012,1.6494,-1.6969,-2.441,0.54098,2.4399,-1.4847,-2.0337,-0.13332,0.80771,-1.2558,-1.8884,-0.12643,0.96525,-1.2482,-1.8784,-0.11536,1.1806,-1
-1.5729,-2.1674,1.7247,2.4557,-1.5596,-2.0206,1.4336,2.244,-1.8494,-2.1386,1.1509,2.4557,-1.7121,-2.2528,1.6612,2.6598,-1.7023,-2.2341,1.3668,2.2272,-1.6969,-2.1351,1.3778,2.2302,-1.7056,-2.2529,1.492,2.5453,-1.7005,-2.1511,1.8491,2.5406,-1.472,-2.1413,1.5018,2.5451,-1
-1.9403,-2.4733,1.3643,2.6674,-1.9283,-2.4575,1.0735,2.4552,-1.9236,-2.3573,1.0908,2.6664,-2.0062,-2.3404,1.4812,2.7654,-1.9978,-2.3214,1.1874,2.3323,-1.9941,-2.3973,1.1985,2.3351,-1.8528,-2.3845,1.191,2.6507,-1.8487,-2.1511,0.65182,1.7004,-1.6213,-2.0099,0.12422,0.97063,-1
-1.4259,-1.6867,0.042617,0.86822,-0.37978,-0.66605,-0.48671,-0.23743,-0.067729,0.004676,-0.71248,-0.65266,-1.5651,-2.034,0.58128,1.5506,-0.44658,-0.83698,-0.36786,-0.39942,0.16054,0.006078,-0.83383,-0.81111,-1.7056,-2.2529,0.52883,2.0714,-1.2558,-1.7571,-0.42575,0.49266,-0.20353,-0.69505,-1.1336,-1.2336,-1
-1.8668,-2.0363,0.94374,1.9795,-1.6334,-2.0206,0.41342,1.6104,-1.6267,-2.0074,0.42958,1.402,-1.9327,-2.2966,0.2813,1.2865,-2.1456,-2.2777,0.29012,1.4392,-2.1427,-2.2662,0.30188,1.2863,-1.5583,-2.3845,0.047268,0.91302,-1.8487,-2.3699,0.053167,0.91274,-1.8451,-2.229,0.30391,1.1281,-1
-1.8668,-2.2985,0.70344,2.1911,-1.8546,-2.3701,0.71347,2.4024,-2.0721,-2.3573,0.73012,2.403,-1.7121,-2.1653,0.52129,2.0259,-2.1456,-2.2777,0.29012,2.2272,-2.1427,-2.3536,0.83985,2.5972,-2.0737,-2.0337,0.28805,1.7555,-2.0711,-2.2386,0.29263,2.0155,-1.8451,-2.229,0.6034,2.2302,-1
-1.8668,-2.1674,1.184,2.6674,-1.8546,-2.0206,1.1935,2.8247,-1.8494,-2.1386,1.5115,2.8245,-1.8592,-2.2966,1.5412,2.7654,-1.6285,-2.2777,1.9052,2.9627,-2.0684,-2.2662,1.9158,2.7546,-1.9265,-2.2968,1.7327,2.756,-1.7005,-2.1511,2.0287,2.5931,-1.9197,-2.2728,1.7414,2.755,-1
-1.3524,-1.9052,-0.19768,0.70947,-1.8546,-2.1516,0.05337,0.92408,-1.5524,-2.3573,0.068926,0.92786,-1.9327,-2.4716,0.52129,2.2372,-1.7023,-2.365,0.52939,2.0696,-1.474,-1.8729,-0.17631,0.91929,-2.0001,-2.2529,0.10746,2.3347,-1.7005,-2.3261,0.65182,2.3305,-1.6959,-2.229,0.66329,1.9678,-1
-0.47039,-1.206,0.52321,1.0799,-1.7071,-2.1516,1.6736,3.2471,-1.9236,-2.2261,2.0525,3.246,0.12574,-0.28345,-0.37865,-0.19253,-0.96366,-1.7975,0.88829,1.9646,-1.9941,-2.2225,1.856,3.3314,0.65076,0.2029,-0.3741,-0.35072,-0.44054,-0.88175,0.11303,0.38763,-1.6213,-2.0099,1.2024,2.65,-1
-1.6463,-1.9052,0.88366,1.7149,-0.89596,-1.0156,0.35342,0.6073,0.97157,0.39834,0.12904,-0.12582,-1.8592,-2.034,0.94126,1.9731,-1.4069,-1.8848,0.70884,1.3867,-0.35955,-0.60569,0.18233,-0.18188,-1.411,-2.1652,1.1308,2.2294,-1.404,-2.0635,1.1307,2.383,-1.1736,-1.3963,0.84298,1.0756,-1
-1.7198,-2.2548,1.3643,2.4557,-1.4859,-2.0206,0.77348,1.8744,-1.2555,-1.7449,0.30936,1.0859,-1.7121,-2.1653,1.1812,2.3429,-1.4807,-2.1467,0.88829,2.1747,-1.474,-1.8729,0.36166,1.7583,-1.8528,-2.0337,0.89001,2.44,-1.8487,-2.1511,0.89127,2.4356,-1.8451,-2.0099,1.2024,2.4401,-1
-1.7198,-2.0363,1.0639,1.662,-1.4859,-2.1516,0.77348,1.8744,-1.2555,-2.1386,1.0908,2.0869,-1.4916,-2.034,0.3413,1.6034,-1.4807,-2.0158,0.64902,1.7544,-1.474,-2.004,0.66053,1.7583,-1.8528,-2.0337,0.34825,1.4922,-1.6264,-1.8884,0.65182,1.4904,-1.6213,-1.8784,0.66329,1.4954,-1
-1.8668,-1.7741,0.34299,1.5032,-1.4121,-1.7584,0.65346,1.5048,-1.8494,-2.2698,1.5115,2.8245,-1.6386,-1.9027,0.94126,1.7618,-1.4069,-1.7538,0.40976,1.019,-1.6226,-1.8729,0.9594,1.968,-1.7056,-2.0775,1.3716,2.2294,-1.404,-1.9322,1.3702,1.8054,-1.3974,-1.6592,0.84298,1.2855,-1
-1.7198,-2.2548,0.64336,1.9795,-1.4859,-1.8895,-0.12666,0.97687,-1.7009,-2.2261,0.67001,1.6128,-2.0062,-2.4716,0.64128,2.4485,-1.8501,-2.1467,0.64902,2.0696,-1.3997,-2.004,0.66053,1.9156,-2.0737,-2.3845,0.70942,2.3874,-1.8487,-2.2824,0.41236,2.173,-1.6213,-2.1413,0.18412,1.6004,-1
-1.8668,-2.1674,1.4844,2.8261,-1.8546,-2.1516,1.4936,2.8247,-1.8494,-2.1386,1.5115,2.8245,-1.8592,-2.2966,1.5412,2.9767,-1.8501,-2.2777,1.5463,2.9627,-1.6226,-2.1351,1.5571,2.7546,-1.9265,-2.2968,1.7327,2.756,-1.9228,-2.3699,1.7294,2.5931,-1.6959,-2.2728,1.1425,2.2302,-1
-1.7198,-2.1674,2.0251,3.3553,-1.7071,-2.2827,2.3937,3.1943,-1.7009,-2.2698,2.0525,3.3513,-1.8592,-2.034,1.7212,2.8711,-2.0717,-2.2341,2.3837,3.5406,-1.8455,-2.2225,2.394,3.7508,-1.2638,-1.9021,0.76962,1.6502,-1.2558,-2.0197,1.0709,2.068,-1.6959,-2.3605,2.3404,3.5947,-1
-1.2054,-1.206,0.34299,0.76238,0.35762,0.3826,0.11338,-0.34302,0.97157,0.83574,0.67001,0.032233,-1.8592,-1.9027,1.2412,1.9731,-0.37272,-0.44405,0.40976,0.020842,1.1264,0.83634,0.42143,0.027868,-1.7056,-2.1652,1.1308,2.598,-1.404,-1.407,0.83141,1.0703,0.16956,0.18149,0.30391,-0.079004,-1
-1.3524,-1.8178,0.58329,1.1328,-1.0434,-2.0206,0.83349,1.7688,-1.3297,-1.8762,0.30936,0.92786,-1.4916,-2.1653,1.3612,2.4485,-0.96366,-1.4919,0.52939,0.91391,-0.43385,-1.1738,-0.65451,-0.44406,-0.74831,-1.025,-0.13332,0.017871,-0.44054,-0.75045,-1.204,-0.97765,-0.12891,-0.56357,-1.4331,-1.3386,-1
-1.8668,-2.0363,1.2441,2.1911,-1.8546,-2.0206,0.95351,1.98,-1.404,-1.8762,0.73012,1.402,-1.7121,-2.1653,1.3612,2.2372,-1.4069,-2.1467,1.1276,2.2272,-1.3997,-2.0477,1.1387,2.3875,-1.5583,-2.1652,1.4318,2.2294,-1.5523,-2.0197,1.1307,2.2255,-1.5467,-2.1413,1.4419,2.2302,-1
0.33809,-0.025997,0.042617,0.12739,-0.74848,-1.4962,0.29341,1.2936,-1.7009,-2.2261,0.54979,1.6654,0.41979,0.022899,-0.13867,-0.56227,0.43983,-0.57503,0.11067,0.59871,-0.95394,-1.7855,-0.11654,1.601,0.35622,0.027478,-0.61488,-0.50869,0.37472,0.037396,-0.12643,-0.34752,0.094945,-0.69505,0.12422,0.60326,-1
-1.8668,-2.1674,2.3855,3.3553,-1.8546,-2.239,2.0937,3.0887,-1.5524,-2.2261,2.1126,3.0879,-1.7121,-2.2528,2.3212,3.2408,-1.7023,-2.2341,2.3239,3.2254,-1.6969,-2.2225,2.0353,3.2265,-1.7056,-2.2529,1.8531,3.1246,-1.7005,-2.2386,2.1484,3.1182,-1.6959,-2.229,1.8612,3.1224,-1
-2.0873,-2.2985,-0.077532,1.6091,-1.8546,-2.0206,0.17339,1.0297,-1.404,-1.6137,0.18914,1.0332,-2.1532,-2.3841,0.52129,2.0259,-1.9239,-2.2777,0.29012,1.807,-1.3997,-1.7855,-0.17631,0.70954,-1.8528,-2.3845,0.58903,2.0188,-1.8487,-2.3699,0.29263,2.0155,-1.8451,-2.229,0.30391,1.7579,-1
-1.7198,-2.2548,1.3643,2.8261,-1.2647,-1.8895,0.77348,1.6632,-1.2555,-2.0074,1.0908,2.0869,-2.0062,-2.1653,1.4812,2.7654,-1.7023,-2.0158,1.1874,2.5424,-1.2511,-1.6544,0.66053,1.3912,-1.8528,-2.1652,1.7929,2.8086,-1.8487,-2.2824,1.4899,2.8031,-1.8451,-2.0099,1.2024,2.2827,-1
-1.8668,-1.9052,0.34299,1.5032,-1.6334,-1.6273,0.35342,1.1353,-1.1813,-1.4825,0.12904,0.98054,-0.68293,-1.0712,-0.07867,0.44132,-0.37272,-0.61869,-0.068778,0.23098,-0.06236,-0.25611,-0.53496,-0.18188,0.13531,-0.016376,0.047268,-0.24541,-0.069968,-0.18145,0.053167,-0.084964,-0.054291,-0.34443,-0.17526,-0.23645,-1
-1.2054,-0.46302,0.16277,0.60364,-1.4121,-0.92821,0.17339,0.81849,-1.1813,-0.73891,0.42958,0.4537,-1.9327,-2.1653,1.1212,2.607,-1.9239,-2.2777,1.1276,2.595,-1.9198,-2.1351,1.1387,2.2302,-1.8528,-2.0337,1.1308,2.6507,-1.8487,-2.0197,1.1307,2.4356,-1.8451,-2.229,0.84298,2.2302,-1
-2.0873,-2.2548,2.3855,3.567,-1.8546,-2.239,2.3937,3.775,-1.8494,-2.3573,2.7738,3.5621,-1.271,-2.034,1.0612,2.0788,-1.7023,-2.365,2.3239,3.5931,-1.474,-2.2225,2.3342,3.5935,-1.2638,-1.6828,0.64922,1.3869,-1.7005,-1.8884,1.1906,2.9607,-1.9944,-2.3166,2.1607,3.9096,-1
-1.6463,-2.1674,1.2441,2.1911,-1.6334,-2.1516,0.95351,2.1912,-1.8494,-2.1386,0.97055,1.9815,-1.4181,-2.0778,1.1212,2.0259,-1.4069,-2.0594,1.1276,2.0171,-1.3997,-2.0477,1.3778,2.0204,-1.5583,-2.1652,1.1308,2.0188,-1.5523,-2.1511,1.1307,2.2255,-1.8451,-2.1413,1.1425,2.4401,-1
-1.8668,-2.1674,1.4844,3.1965,-1.8546,-2.1516,1.7936,3.1943,-1.8494,-2.2698,1.5115,3.1933,-1.6386,-2.2966,1.9012,3.1352,-1.8501,-2.2777,1.9052,3.1203,-1.6226,-2.2662,1.9158,2.9643,-1.411,-1.946,1.1308,2.598,-1.9228,-2.3699,2.0287,3.1707,-1.6959,-2.2728,2.0409,2.9649,-1
-1.4259,-2.08,0.82359,2.4028,-1.9283,-2.0643,1.1335,2.4024,-1.7009,-1.9199,0.54979,1.6654,-0.75644,-0.67732,-0.19866,0.49414,-1.0375,-0.96796,0.050856,0.70378,-1.0282,-0.82418,0.30188,0.49979,-0.23286,-0.19179,-0.19351,0.12318,-0.44054,-0.5316,0.29263,0.49266,-0.72585,-0.69505,0.30391,0.70822,-1
